20221118,09:15:32,1.00,1,2143400
20221118,09:15:32,1.00,100,2143400
20221118,09:15:34,1.00,100,2143400
20221118,09:16:15,0.85,1000,2143400
20221118,09:16:19,0.85,250,2143400
20221118,09:16:21,1.00,250,2143400
20221118,09:16:23,1.00,250,2143400
20221118,09:16:27,0.95,500,2143400
20221118,09:16:30,0.90,1250,2143400
20221118,09:16:32,0.85,800,2143400
20221118,09:16:33,0.85,2300,2143400
20221118,09:16:36,0.85,550,2143400
20221118,09:16:38,0.90,250,2143400
20221118,09:16:39,0.90,250,2143400
20221118,09:16:41,0.90,250,2143400
20221118,09:16:43,0.90,750,2143400
20221118,09:16:45,0.90,750,2143400
20221118,09:16:47,0.90,250,2143400
20221118,09:16:49,0.90,250,2143400
20221118,09:16:50,0.90,250,2143400
20221118,09:16:52,0.90,250,2143400
20221118,09:16:53,0.90,650,2143400
20221118,09:16:57,0.90,250,2143400
20221118,09:16:58,0.90,500,2143400
20221118,09:16:59,0.90,250,2143400
20221118,09:17:00,0.90,1100,2143400
20221118,09:17:02,0.90,1000,2143400
20221118,09:17:09,0.90,250,2143400
20221118,09:17:11,0.90,650,2143400
20221118,09:17:15,0.90,250,2143400
20221118,09:17:16,0.85,4000,2143400
20221118,09:17:17,0.90,2650,2143400
20221118,09:17:23,0.85,5650,2143400
20221118,09:17:24,0.90,250,2143400
20221118,09:17:26,0.90,250,2155350
20221118,09:17:27,0.90,250,2155350
20221118,09:17:28,0.90,250,2155350
20221118,09:17:30,0.90,250,2155350
20221118,09:17:32,0.90,250,2155350
20221118,09:17:34,0.90,650,2155350
20221118,09:17:36,0.90,250,2155350
20221118,09:17:39,0.90,650,2155350
20221118,09:17:41,0.85,2050,2155350
20221118,09:17:42,0.90,1450,2155350
20221118,09:17:45,0.90,500,2155350
20221118,09:17:48,0.90,650,2155350
20221118,09:17:51,0.90,250,2155350
20221118,09:17:53,0.90,1100,2155350
20221118,09:17:57,0.90,250,2155350
20221118,09:17:58,0.90,250,2155350
20221118,09:18:01,0.90,1150,2155350
20221118,09:18:02,0.90,1650,2155350
20221118,09:18:07,0.90,250,2155350
20221118,09:18:09,0.90,250,2155350
20221118,09:18:12,0.90,250,2155350
20221118,09:18:13,0.90,250,2155350
20221118,09:18:14,0.90,250,2155350
20221118,09:18:15,0.90,250,2155350
20221118,09:18:17,0.90,1650,2155350
20221118,09:18:23,0.90,650,2155350
20221118,09:19:07,0.85,100,2155350
20221118,09:19:08,0.85,150,2155350
20221118,09:19:09,0.85,150,2155350
20221118,09:19:10,0.85,250,2155350
20221118,09:19:19,0.85,50,2155350
20221118,09:19:26,0.85,150,2155350
20221118,09:19:27,0.85,100,2155350
20221118,09:19:28,0.85,50,2155350
20221118,09:19:41,0.85,100,2155350
20221118,09:19:46,0.85,1850,2155350
20221118,09:19:49,0.85,50,2155350
20221118,09:20:01,0.85,50,2155350
20221118,09:20:10,0.95,1050,2155350
20221118,09:20:11,0.95,50,2155350
20221118,09:20:59,0.85,1000,2170350
20221118,09:21:04,0.85,1000,2170350
20221118,09:21:07,0.85,1000,2170350
20221118,09:21:12,0.90,50,2170350
20221118,09:21:32,0.90,1800,2170350
20221118,09:21:38,0.90,300,2170350
20221118,09:21:45,0.90,250,2170350
20221118,09:21:46,0.90,900,2170350
20221118,09:21:47,0.90,2400,2170350
20221118,09:22:20,0.85,33750,2170350
20221118,09:22:22,0.85,1450,2170350
20221118,09:22:23,0.85,450,2170350
20221118,09:22:28,0.85,1200,2170350
20221118,09:22:53,0.85,200,2170350
20221118,09:23:10,0.85,50,2170350
20221118,09:23:24,0.85,1100,2170350
20221118,09:23:28,0.85,100,2170350
20221118,09:23:55,0.80,200,2174900
20221118,09:24:06,0.80,950,2174900
20221118,09:24:21,0.85,100,2174900
20221118,09:24:26,0.80,200,2174900
20221118,09:24:40,0.80,1000,2174900
20221118,09:24:48,0.85,200,2174900
20221118,09:24:51,0.80,200,2174900
20221118,09:25:14,0.85,250,2174900
20221118,09:25:15,0.85,200,2174900
20221118,09:25:18,0.80,200,2174900
20221118,09:25:19,0.85,250,2174900
20221118,09:25:22,0.85,250,2174900
20221118,09:25:35,0.85,250,2174900
20221118,09:25:40,0.85,400,2174900
20221118,09:25:41,0.85,250,2174900
20221118,09:25:45,0.85,250,2174900
20221118,09:26:13,0.85,50,2174900
20221118,09:26:25,0.80,50,2174900
20221118,09:26:31,0.80,600,2174500
20221118,09:26:33,0.80,200,2174500
20221118,09:26:35,0.80,1800,2174500
20221118,09:27:12,0.80,200,2174500
20221118,09:27:16,0.85,200,2174500
20221118,09:27:24,0.80,50,2174500
20221118,09:27:32,0.85,150,2174500
20221118,09:27:41,0.80,200,2174500
20221118,09:27:58,0.85,9000,2174500
20221118,09:27:58,0.85,600,2174500
20221118,09:28:06,0.85,100,2174500
20221118,09:28:07,0.85,200,2174500
20221118,09:28:16,0.80,200,2174500
20221118,09:28:35,0.85,250,2174500
20221118,09:28:38,0.80,50,2174500
20221118,09:28:41,0.85,200,2174500
20221118,09:28:57,0.80,200,2174500
20221118,09:29:01,0.85,50,2174500
20221118,09:29:07,0.80,500,2174500
20221118,09:29:15,0.80,200,2174500
20221118,09:29:28,0.85,200,2174500
20221118,09:29:35,0.85,50,2176750
20221118,09:29:42,0.85,200,2176750
20221118,09:29:55,0.85,200,2176750
20221118,09:30:02,0.80,200,2176750
20221118,09:30:11,0.85,250,2176750
