20221118,09:15:02,1.65,1,627350
20221118,09:15:02,1.65,50,627350
20221118,09:15:22,1.00,1400,627350
20221118,09:15:32,1.20,300,627350
20221118,09:15:34,1.25,50,627350
20221118,09:15:38,1.25,200,627350
20221118,09:15:43,1.25,200,627350
20221118,09:15:45,1.25,100,627350
20221118,09:15:48,1.25,500,627350
20221118,09:15:48,1.30,250,627350
20221118,09:16:10,1.25,50,627350
20221118,09:16:19,1.30,200,627350
20221118,09:16:22,1.30,150,627350
20221118,09:16:24,1.30,50,627350
20221118,09:16:27,1.30,150,627350
20221118,09:16:28,1.30,100,627350
20221118,09:16:31,1.30,150,627350
20221118,09:16:33,1.25,1850,627350
20221118,09:16:35,1.30,50,627350
20221118,09:16:48,1.30,250,627350
20221118,09:16:53,1.30,200,627350
20221118,09:17:04,1.30,450,627350
20221118,09:17:11,1.25,650,627350
20221118,09:17:17,1.30,500,627350
20221118,09:17:24,1.30,100,627350
20221118,09:17:32,1.35,350,627350
20221118,09:17:33,1.35,50,627400
20221118,09:17:37,1.30,100,627400
20221118,09:17:39,1.30,150,627400
20221118,09:17:47,1.30,50,627400
20221118,09:17:55,1.35,350,627400
20221118,09:17:58,1.30,150,627400
20221118,09:18:02,1.35,300,627400
20221118,09:18:03,1.30,1250,627400
20221118,09:18:05,1.30,150,627400
20221118,09:18:06,1.30,150,627400
20221118,09:18:14,1.30,2750,627400
20221118,09:18:15,1.30,400,627400
20221118,09:18:16,1.30,200,627400
20221118,09:18:28,1.30,50,627400
20221118,09:18:47,1.30,50,627400
20221118,09:18:55,1.30,400,627400
20221118,09:18:58,1.35,250,627400
20221118,09:19:02,1.30,50,627400
20221118,09:19:03,1.25,50,627400
20221118,09:19:06,1.30,50,627400
20221118,09:19:07,1.25,300,627400
20221118,09:19:08,1.30,50,627400
20221118,09:19:10,1.30,350,627400
20221118,09:19:24,1.30,50,627400
20221118,09:19:41,1.30,550,627400
20221118,09:19:42,1.35,50,627400
20221118,09:19:52,1.30,200,627400
20221118,09:20:03,1.30,200,627400
20221118,09:20:31,1.35,400,627400
20221118,09:20:32,1.25,1750,627400
20221118,09:21:45,1.30,450,627400
20221118,09:21:50,1.35,250,627400
20221118,09:22:06,1.25,900,627400
20221118,09:22:18,1.30,250,627400
20221118,09:22:21,1.30,50,627400
20221118,09:22:26,1.30,100,627400
20221118,09:22:40,1.30,200,627400
20221118,09:22:50,1.30,350,627400
20221118,09:23:46,1.35,3450,627400
20221118,09:23:49,1.35,1800,627300
20221118,09:23:54,1.30,50,627300
20221118,09:23:58,1.30,50,627300
20221118,09:25:25,1.35,600,627300
20221118,09:25:52,1.40,500,627300
20221118,09:26:16,1.35,1200,627300
20221118,09:26:41,1.35,3400,627300
20221118,09:26:42,1.40,400,628150
20221118,09:26:52,1.30,50,628150
20221118,09:27:58,1.30,3000,628150
20221118,09:28:41,1.35,450,628150
20221118,09:28:48,1.30,1500,628150
20221118,09:29:00,1.30,1600,628150
20221118,09:29:44,1.35,750,628150
20221118,09:29:45,1.35,800,628300
20221118,09:30:43,1.30,150,628300
20221118,09:31:19,1.25,400,628300
20221118,09:32:51,1.25,100,628700
20221118,09:33:53,1.25,3600,628700
20221118,09:33:54,1.25,1350,628700
20221118,09:34:42,1.25,400,628700
20221118,09:34:43,1.30,50,628700
20221118,09:35:53,1.30,50,628700
20221118,09:38:32,1.20,50,628700
20221118,09:40:39,1.30,50,628700
20221118,09:40:58,1.25,1000,628700
20221118,09:40:59,1.25,1900,628700
20221118,09:42:55,1.20,200,628600
20221118,09:44:01,1.20,100,628600
20221118,09:44:02,1.20,200,628600
20221118,09:45:23,1.20,100,628600
20221118,09:46:55,1.25,50,628500
20221118,09:47:36,1.25,500,628500
20221118,09:48:45,1.25,250,628450
20221118,09:49:24,1.25,50,628450
20221118,09:51:24,1.25,250,628450
20221118,09:51:55,1.20,1000,628450
20221118,09:51:57,1.20,400,628450
20221118,09:52:02,1.20,400,628450
20221118,09:52:14,1.20,2600,628450
20221118,09:52:39,1.20,50,628450
20221118,09:52:49,1.25,1300,628450
20221118,09:52:50,1.25,350,628450
20221118,09:53:01,1.25,900,628450
20221118,09:53:48,1.20,450,628450
20221118,09:58:37,1.20,1500,628450
20221118,09:58:58,1.25,50,628900
20221118,09:59:23,1.25,500,628900
20221118,09:59:25,1.20,100,628900
20221118,09:59:28,1.20,500,628900
20221118,09:59:29,1.20,1800,628900
20221118,10:00:53,1.25,150,628900
20221118,10:01:25,1.25,50,628900
20221118,10:02:05,1.25,50,628900
20221118,10:02:14,1.25,1800,628900
20221118,10:02:15,1.25,100,628900
20221118,10:02:16,1.25,1000,628900
20221118,10:02:17,1.25,800,628900
20221118,10:03:53,1.25,1500,628950
20221118,10:04:04,1.25,200,628950
20221118,10:05:56,1.25,300,628950
20221118,10:06:22,1.20,2200,628950
20221118,10:06:38,1.20,50,628950
20221118,10:06:45,1.25,300,628950
20221118,10:07:03,1.20,2350,628950
20221118,10:07:09,1.20,250,628950
20221118,10:07:12,1.20,450,628950
20221118,10:07:15,1.20,250,628950
20221118,10:07:17,1.20,250,628950
20221118,10:07:20,1.20,200,628950
20221118,10:07:31,1.20,250,628950
20221118,10:07:33,1.20,1450,628950
20221118,10:07:34,1.20,1250,628950
20221118,10:07:35,1.20,2500,628950
20221118,10:07:37,1.20,250,628950
20221118,10:07:42,1.15,200,628950
20221118,10:08:39,1.20,100,628250
