20221118,09:15:11,201.75,1,11100
20221118,09:15:11,201.75,50,11100
20221118,09:16:50,201.70,100,11100
20221118,09:17:03,206.10,150,11100
20221118,09:17:18,206.10,50,11100
20221118,09:34:46,208.15,50,11050
20221118,09:36:07,218.55,50,11000
20221118,09:40:50,219.50,50,11050
20221118,09:43:44,219.50,50,11100
20221118,09:46:05,218.25,200,11150
20221118,09:46:33,210.00,100,11150
20221118,09:50:35,221.40,500,11350
20221118,09:51:17,221.40,50,11350
20221118,09:52:05,214.00,50,11350
20221118,09:52:14,215.45,50,11350
20221118,09:52:27,216.20,50,11350
20221118,09:52:44,219.45,200,11350
20221118,09:53:17,220.05,150,11350
20221118,09:53:45,220.55,100,11900
20221118,09:53:59,220.80,400,11900
20221118,09:54:04,220.80,400,11900
20221118,09:54:08,223.70,300,11900
20221118,09:55:34,223.90,150,11900
20221118,09:56:49,223.90,50,11750
20221118,09:57:48,223.90,100,11750
20221118,09:59:27,224.00,50,11750
20221118,10:00:50,226.20,50,11650
20221118,10:03:30,226.30,50,11700
20221118,10:04:59,226.30,50,11700
20221118,10:05:00,222.00,50,11700
20221118,10:16:32,223.00,50,11850
20221118,10:19:50,223.00,50,11900
20221118,10:20:01,223.00,50,11900
20221118,10:21:26,223.00,50,11900
20221118,10:21:42,223.00,50,11900
20221118,10:22:11,222.00,50,11900
20221118,10:29:56,218.80,50,11750
20221118,10:30:58,219.00,50,11750
20221118,10:31:44,221.00,100,11750
20221118,10:32:04,221.00,100,11750
20221118,10:32:12,221.00,50,11750
20221118,10:33:14,222.00,200,12050
20221118,10:33:18,222.00,800,12050
20221118,10:33:34,221.00,300,12050
20221118,10:37:11,225.00,50,12050
20221118,10:38:42,228.25,50,12750
20221118,10:39:19,233.25,50,12750
20221118,10:41:23,233.25,50,12750
20221118,10:46:08,227.70,50,12700
20221118,10:48:30,228.45,50,12700
20221118,10:48:31,228.45,50,12700
20221118,10:51:56,228.60,200,12750
20221118,10:58:19,238.05,100,12750
20221118,10:58:21,238.05,50,12800
20221118,11:01:42,239.90,50,12800
20221118,11:07:46,243.50,50,12750
20221118,11:08:19,243.50,150,12750
20221118,11:09:07,243.50,50,12650
20221118,11:09:27,246.40,50,12650
20221118,11:16:04,246.40,50,12550
20221118,11:20:34,243.00,50,12500
20221118,11:21:01,240.20,50,12450
20221118,11:27:49,235.45,50,12400
20221118,11:30:25,238.00,100,12400
20221118,11:39:59,240.15,100,12350
20221118,11:41:27,238.00,100,12350
20221118,11:44:06,230.95,150,12350
20221118,11:44:07,233.80,50,12350
20221118,11:51:00,235.00,50,12300
20221118,11:54:00,237.75,50,12250
20221118,12:02:43,241.65,100,12250
20221118,12:02:45,241.65,100,12250
20221118,12:03:18,240.10,50,12350
20221118,12:09:47,237.05,100,12350
20221118,12:09:48,236.60,100,12350
20221118,12:09:51,236.60,100,12350
20221118,12:10:16,237.15,50,12350
20221118,12:10:17,237.25,50,12350
20221118,12:10:18,237.20,50,12350
20221118,12:10:21,237.25,100,12350
20221118,12:10:29,236.95,100,12350
20221118,12:11:02,237.65,50,12350
20221118,12:11:26,238.85,100,12350
20221118,12:11:42,238.65,100,12350
20221118,12:29:04,236.00,50,12350
20221118,12:30:51,233.20,50,12400
20221118,12:32:07,234.75,50,12400
20221118,12:40:11,235.00,100,12400
20221118,12:41:08,234.50,100,12400
20221118,12:42:23,231.35,150,12500
20221118,12:44:07,234.10,150,12500
20221118,12:45:05,230.45,200,12450
20221118,12:47:03,234.80,50,12450
20221118,12:48:32,230.20,200,12350
20221118,12:48:39,227.10,50,12350
20221118,12:49:49,227.00,50,12350
20221118,12:51:18,225.35,100,12400
20221118,12:52:39,226.85,100,12400
20221118,12:52:40,227.30,50,12400
20221118,12:53:22,225.70,50,12400
20221118,12:55:49,227.65,50,12450
20221118,12:56:06,228.25,50,12450
20221118,12:56:15,227.10,100,12450
20221118,12:57:12,229.90,50,12450
20221118,12:58:34,230.55,50,12450
20221118,12:59:58,231.35,100,12450
20221118,13:00:57,228.25,50,12450
20221118,13:03:55,229.15,50,12550
20221118,13:12:21,226.95,50,12500
20221118,13:27:17,220.00,50,12550
20221118,13:27:46,221.85,150,12550
20221118,13:31:34,225.00,50,12500
20221118,13:35:18,225.45,100,12550
20221118,13:38:48,228.05,50,12650
20221118,13:40:08,233.35,50,12650
20221118,13:43:51,240.00,50,12650
20221118,13:44:32,244.70,50,12600
20221118,13:45:23,239.15,150,12550
20221118,13:45:37,241.80,100,12550
20221118,13:47:03,238.00,50,12550
20221118,13:50:09,241.55,100,12450
20221118,13:53:13,241.00,550,12450
20221118,13:53:18,241.00,1250,12450
20221118,13:53:59,247.45,50,12450
20221118,13:54:09,248.05,100,12450
20221118,13:57:18,249.65,50,10600
