20221118,09:15:29,228.85,1,1500
20221118,09:15:29,228.85,50,1500
20221118,09:15:39,227.45,50,1500
20221118,09:19:48,227.45,50,1600
20221118,09:21:19,235.00,50,1600
20221118,09:25:04,240.35,100,1600
20221118,09:30:34,245.05,50,1600
20221118,09:30:52,245.05,50,1600
20221118,09:31:06,243.45,50,1600
20221118,09:31:15,243.95,150,1600
20221118,09:36:14,245.80,50,1700
20221118,09:55:00,253.05,50,1650
20221118,10:00:33,254.35,100,1650
20221118,10:02:37,255.95,150,1650
20221118,10:17:14,255.05,50,1650
20221118,10:29:20,249.00,50,1600
20221118,10:39:14,264.60,50,1600
20221118,10:39:37,264.60,400,1600
20221118,10:40:16,262.80,100,1600
20221118,10:43:01,261.95,50,2150
20221118,10:44:21,265.05,250,2150
20221118,10:48:07,265.05,250,2400
20221118,11:05:11,279.00,250,2650
20221118,12:27:10,279.00,50,2650
20221118,14:00:31,284.00,50,2650
20221118,14:26:06,284.00,800,2700
20221118,14:36:57,258.30,150,1900
20221118,14:39:49,251.90,50,1900
20221118,14:39:54,251.95,50,1900
20221118,14:50:35,257.80,50,1800
20221118,14:56:57,254.25,50,1800
20221118,15:00:21,238.80,200,1800
20221118,15:05:41,229.10,50,1800
20221118,15:29:47,216.45,50,1800
