20221118,09:15:21,6572.25,1,47600
20221118,09:15:21,6577.75,150,47600
20221118,09:15:49,6565.50,50,47600
20221118,09:15:59,6562.95,25,47600
20221118,09:16:34,6579.05,100,47600
20221118,09:16:34,6562.95,100,47600
20221118,09:17:37,6555.95,25,47650
20221118,09:18:03,6555.95,25,47650
20221118,09:18:14,6569.90,25,47650
20221118,09:18:25,6563.00,75,47650
20221118,09:21:32,6502.10,50,47650
20221118,09:24:57,6502.10,75,47600
20221118,09:26:30,6520.30,25,47525
20221118,09:27:59,6508.40,25,47525
20221118,09:28:40,6508.40,75,47525
20221118,09:37:09,6513.45,50,47400
20221118,10:35:25,6485.00,25,47350
20221118,10:49:20,6460.45,25,47325
20221118,11:06:00,6377.00,25,47325
20221118,11:07:50,6377.00,25,47325
20221118,11:09:35,6362.35,25,47275
20221118,11:09:56,6360.00,25,47275
20221118,11:54:10,6360.00,25,47225
20221118,12:02:19,6363.65,25,47225
20221118,12:38:31,6360.00,25,47200
20221118,12:38:36,6360.00,25,47200
20221118,13:21:11,6381.25,25,47150
20221118,13:54:01,6300.00,50,47150
20221118,14:19:34,6300.00,25,47100
20221118,15:20:41,6468.55,25,47075
20221118,15:20:42,6468.55,25,47075
