20221118,09:15:00,80.00,1,258280
20221118,09:15:00,80.00,280,258280
20221118,09:15:02,74.30,120,258280
20221118,09:15:03,54.10,720,258280
20221118,09:15:04,52.70,560,258280
20221118,09:15:05,62.30,320,258280
20221118,09:15:07,50.25,1960,258280
20221118,09:15:07,59.25,80,258280
20221118,09:15:08,59.15,680,258280
20221118,09:15:09,61.70,1200,258280
20221118,09:15:11,56.00,760,258280
20221118,09:15:11,56.00,880,258280
20221118,09:15:12,56.00,3680,258280
20221118,09:15:13,58.15,1880,258280
20221118,09:15:15,57.65,1240,258280
20221118,09:15:15,56.00,360,258280
20221118,09:15:16,57.25,400,258280
20221118,09:15:18,56.35,480,258280
20221118,09:15:18,55.65,400,258280
20221118,09:15:19,54.95,1320,258280
20221118,09:15:21,56.05,1280,258280
20221118,09:15:22,55.90,640,258280
20221118,09:15:22,56.20,1320,258280
20221118,09:15:23,57.65,2480,258280
20221118,09:15:25,58.60,1120,258280
20221118,09:15:25,58.00,1000,258280
20221118,09:15:26,55.10,2440,258280
20221118,09:15:28,56.35,680,258280
20221118,09:15:29,55.75,3240,258280
20221118,09:15:29,56.75,1200,258280
20221118,09:15:31,55.70,1040,258280
20221118,09:15:32,57.00,1760,258280
20221118,09:15:32,57.00,1840,258280
20221118,09:15:34,57.70,1160,258280
20221118,09:15:35,58.75,1080,258280
20221118,09:15:35,58.40,240,258280
20221118,09:15:36,57.20,4520,258280
20221118,09:15:38,57.05,1600,258280
20221118,09:15:39,57.65,360,258280
20221118,09:15:39,57.45,120,258280
20221118,09:15:41,58.60,1080,258280
20221118,09:15:42,58.60,3040,258280
20221118,09:15:44,57.45,2960,258280
20221118,09:15:45,57.35,960,258280
20221118,09:15:45,57.65,440,258280
20221118,09:15:46,57.45,1000,258280
20221118,09:15:48,57.90,3720,258280
20221118,09:15:49,57.35,3200,258280
20221118,09:15:49,57.15,1280,258280
20221118,09:15:51,57.00,2240,258280
20221118,09:15:52,56.65,560,258280
20221118,09:15:52,57.20,400,258280
20221118,09:15:54,56.80,1360,258280
20221118,09:15:55,57.15,800,258280
20221118,09:15:55,57.20,480,258280
