20221118,09:15:29,1423.85,1,27000
20221118,09:15:29,1423.85,25,27000
20221118,09:15:41,1412.80,25,27000
20221118,09:15:51,1411.25,75,27000
20221118,09:16:08,1378.85,250,27000
20221118,09:16:15,1378.85,25,27000
20221118,09:16:16,1396.15,250,27000
20221118,09:16:18,1400.85,250,27000
20221118,09:16:20,1404.50,125,27000
20221118,09:16:23,1404.55,25,27000
20221118,09:16:35,1414.55,25,27000
20221118,09:16:55,1413.35,125,27000
20221118,09:17:02,1404.80,50,27000
20221118,09:17:08,1411.05,25,27000
20221118,09:17:36,1393.30,25,27200
20221118,09:17:38,1400.00,100,27200
20221118,09:18:02,1397.30,25,27200
20221118,09:19:11,1392.55,25,27200
20221118,09:19:22,1392.55,25,27200
20221118,09:19:38,1366.55,50,27200
20221118,09:19:46,1358.95,25,27200
20221118,09:20:02,1358.95,50,27200
20221118,09:21:55,1336.90,50,27300
20221118,09:23:59,1336.90,50,27300
20221118,09:24:22,1360.50,25,27300
20221118,09:24:51,1348.70,25,27300
20221118,09:25:24,1343.60,25,27300
20221118,09:25:32,1336.65,25,27300
20221118,09:25:38,1336.65,50,27300
20221118,09:25:41,1334.50,25,27300
20221118,09:26:50,1334.50,25,27200
20221118,09:27:22,1344.00,25,27200
20221118,09:27:30,1343.90,50,27200
20221118,09:27:58,1343.15,25,27200
20221118,09:28:10,1340.85,25,27200
20221118,09:35:56,1347.20,25,27175
20221118,09:36:07,1344.80,50,27175
20221118,09:37:10,1337.75,25,27175
20221118,09:38:34,1344.35,75,27250
20221118,09:38:48,1351.85,50,27250
20221118,09:38:50,1349.85,25,27250
20221118,09:39:01,1338.70,100,27250
20221118,09:39:06,1338.20,50,27250
20221118,09:40:17,1350.00,25,27250
20221118,09:41:06,1350.00,25,27250
20221118,09:41:17,1351.95,25,27250
20221118,09:44:11,1356.15,25,27200
20221118,09:50:37,1376.15,50,27200
20221118,09:50:38,1372.90,550,27200
20221118,09:50:47,1367.10,25,27200
20221118,10:01:25,1343.45,25,27225
20221118,10:02:29,1339.20,25,27225
20221118,10:04:27,1339.20,25,27225
20221118,10:04:45,1349.35,50,27225
20221118,10:10:02,1311.30,100,27225
20221118,10:10:29,1311.30,25,27225
20221118,10:11:15,1328.50,25,27225
20221118,10:15:43,1320.10,200,27225
20221118,10:16:04,1331.10,25,27225
20221118,10:16:25,1329.75,200,27225
20221118,10:22:13,1332.35,25,27200
20221118,10:24:34,1330.00,100,27200
20221118,10:24:58,1329.10,25,27200
20221118,10:26:28,1339.00,25,27200
20221118,10:27:57,1338.00,75,27200
20221118,10:33:30,1338.00,25,27200
20221118,10:37:32,1301.00,175,27200
20221118,10:39:18,1292.35,50,27200
20221118,10:41:10,1285.00,100,27225
20221118,10:45:16,1276.30,100,27200
20221118,10:45:35,1276.30,25,27200
20221118,10:46:08,1299.00,100,27200
20221118,10:49:58,1285.85,50,27275
20221118,10:50:35,1290.15,25,27275
20221118,10:51:10,1270.00,175,27275
20221118,10:54:04,1255.00,25,27275
20221118,10:58:09,1235.95,25,27325
20221118,10:58:18,1217.95,100,27325
20221118,11:01:10,1217.95,125,27325
20221118,11:01:59,1225.00,25,27325
20221118,11:02:02,1217.95,100,27325
20221118,11:02:18,1216.35,125,27325
20221118,11:03:00,1205.55,25,27325
20221118,11:03:03,1205.55,25,27325
20221118,11:03:22,1209.25,25,27325
20221118,11:04:06,1218.30,50,27325
20221118,11:04:11,1220.00,25,27325
20221118,11:09:26,1200.00,100,27325
20221118,11:09:33,1200.00,25,27325
20221118,11:12:26,1186.55,50,27325
20221118,11:12:27,1183.05,25,27325
20221118,11:13:39,1180.00,25,27325
20221118,11:13:55,1180.00,25,27325
20221118,11:14:19,1176.15,25,27325
20221118,11:14:43,1173.00,100,27325
20221118,11:15:18,1180.60,25,27350
20221118,11:15:31,1184.45,25,27350
20221118,11:18:35,1167.30,50,27350
20221118,11:21:38,1167.30,25,27350
20221118,11:21:39,1189.00,25,27350
20221118,11:21:40,1189.00,50,27350
20221118,11:23:56,1197.00,25,27350
20221118,11:26:05,1200.00,25,27350
20221118,11:27:52,1213.90,25,27350
20221118,11:28:24,1220.00,100,27325
20221118,11:34:45,1193.45,50,27300
20221118,11:35:18,1201.35,50,27300
20221118,11:37:14,1215.35,25,27300
20221118,11:47:54,1218.95,900,27275
20221118,11:52:25,1224.50,50,27275
20221118,12:14:46,1215.70,75,27275
20221118,12:20:51,1232.90,25,27300
20221118,12:21:56,1227.45,25,27300
20221118,12:25:14,1208.05,50,27300
20221118,12:26:08,1203.00,50,27300
20221118,12:26:25,1196.30,25,27300
20221118,12:26:43,1196.30,50,27300
20221118,12:27:01,1190.00,100,27175
20221118,12:30:21,1200.60,50,27175
20221118,12:34:25,1205.05,25,27175
20221118,12:39:42,1208.85,25,27175
20221118,12:39:50,1205.05,25,27175
20221118,12:41:42,1199.00,100,27175
20221118,12:45:12,1220.00,150,27100
20221118,12:45:27,1215.95,25,27100
20221118,12:46:49,1208.30,25,27100
20221118,12:49:48,1228.20,25,27075
20221118,12:51:34,1228.20,25,27075
20221118,13:09:49,1227.80,25,27075
20221118,13:13:54,1219.55,900,27100
20221118,13:13:55,1217.10,225,27100
20221118,13:13:56,1217.10,700,27100
20221118,13:13:57,1219.70,900,27100
20221118,13:14:36,1219.75,900,27100
20221118,13:15:03,1215.55,925,27100
20221118,13:20:48,1215.05,25,23025
20221118,13:20:50,1215.00,500,23025
20221118,13:27:08,1235.00,100,22525
20221118,13:27:16,1242.75,25,22525
20221118,13:34:59,1208.90,25,22525
20221118,13:40:39,1200.00,25,22500
20221118,13:40:56,1190.00,100,22500
20221118,13:41:27,1187.75,25,22500
20221118,13:42:37,1182.30,25,22525
20221118,13:44:01,1172.85,25,22525
20221118,13:44:12,1170.00,100,22525
20221118,13:47:52,1174.80,25,22475
20221118,13:50:12,1169.70,25,22500
20221118,13:53:17,1157.20,75,22500
20221118,13:53:25,1157.20,50,22500
20221118,13:53:30,1160.80,25,22500
20221118,13:54:11,1140.00,50,22500
20221118,13:54:42,1140.00,25,22450
20221118,13:55:53,1137.85,25,22450
20221118,13:58:51,1137.85,75,22475
20221118,14:00:04,1152.25,50,22475
20221118,14:00:23,1168.05,50,22475
20221118,14:01:06,1165.00,100,22475
20221118,14:09:02,1165.00,25,22425
20221118,14:17:21,1156.60,25,22400
20221118,14:17:45,1159.80,25,22400
20221118,14:18:18,1165.00,125,22400
20221118,14:18:29,1171.50,50,22400
20221118,14:21:42,1162.25,125,22575
20221118,14:23:04,1175.25,25,22575
20221118,14:24:09,1190.00,200,22575
20221118,14:24:19,1198.75,100,22575
20221118,14:24:33,1206.85,25,22450
20221118,14:24:57,1214.35,25,22450
20221118,14:26:28,1207.65,25,22450
20221118,14:28:33,1230.00,25,22375
20221118,14:28:51,1230.00,50,22375
20221118,14:29:32,1234.50,25,22375
20221118,14:31:39,1236.00,50,22325
20221118,14:32:56,1231.70,100,22325
20221118,14:34:50,1241.75,25,22325
20221118,14:37:27,1214.25,50,22325
20221118,14:45:08,1270.55,100,22275
20221118,14:45:20,1257.05,200,22275
20221118,14:45:32,1253.05,25,22500
20221118,14:45:52,1236.70,25,22500
20221118,14:47:34,1253.15,100,22500
20221118,14:47:54,1252.30,100,22500
20221118,14:50:11,1258.40,50,22525
20221118,14:50:51,1258.40,100,22525
20221118,14:51:20,1258.00,25,22525
20221118,14:52:32,1277.85,200,22600
20221118,14:54:39,1275.00,25,22750
20221118,14:54:57,1267.35,50,22750
20221118,14:56:41,1260.65,25,22750
20221118,14:58:13,1287.00,25,22700
20221118,14:58:31,1277.35,50,22700
20221118,15:01:03,1317.00,150,22700
20221118,15:02:07,1315.25,25,22700
20221118,15:03:23,1320.35,25,22700
20221118,15:03:40,1310.55,125,22725
20221118,15:05:17,1322.65,75,22725
20221118,15:05:19,1317.90,50,22725
20221118,15:05:47,1320.10,25,22725
20221118,15:06:48,1334.10,25,22750
20221118,15:07:36,1328.30,25,22750
20221118,15:08:05,1339.20,25,22750
20221118,15:08:44,1323.25,25,22750
20221118,15:09:20,1300.00,400,22750
20221118,15:15:41,1322.60,25,22375
20221118,15:15:42,1317.95,50,22375
20221118,15:16:29,1300.00,300,22375
20221118,15:18:41,1298.00,25,22375
20221118,15:20:24,1303.00,300,22375
20221118,15:24:59,1314.00,25,22300
20221118,15:25:36,1314.60,75,22300
20221118,15:27:12,1340.45,25,22300
20221118,15:27:58,1331.05,25,22300
20221118,15:29:27,1322.90,25,22300
