20221118,09:45:28,201.00,1,2225
20221118,09:45:28,201.00,25,2225
20221118,09:45:44,201.00,100,2225
20221118,09:47:16,201.45,25,2225
20221118,09:49:32,201.45,25,2225
20221118,09:52:48,201.45,100,2225
20221118,09:54:21,205.95,50,2325
20221118,09:54:36,206.35,25,2325
20221118,09:55:40,206.35,25,2325
20221118,10:02:27,207.20,75,2275
20221118,10:06:12,207.20,25,2250
20221118,10:26:20,203.25,25,2225
20221118,10:28:02,202.70,50,2225
20221118,10:56:23,215.00,25,2250
20221118,11:00:22,216.00,25,2250
20221118,11:02:50,219.00,25,2250
20221118,11:03:06,219.00,50,2275
20221118,11:04:21,219.00,100,2275
20221118,11:06:03,219.00,25,2275
20221118,11:06:33,217.15,25,2275
20221118,12:29:55,219.00,25,2300
20221118,13:25:45,200.70,25,2325
20221118,13:38:26,200.55,925,2350
20221118,13:38:39,200.45,100,2350
20221118,13:38:51,200.45,25,2350
20221118,13:39:02,200.65,75,2350
20221118,13:39:14,200.65,75,2350
20221118,13:39:27,200.00,75,3225
20221118,13:39:40,200.00,75,3225
20221118,13:39:51,200.00,100,3225
20221118,13:40:03,200.15,75,3225
20221118,13:40:17,198.85,100,3225
20221118,13:40:32,198.85,200,3225
20221118,13:41:20,204.00,400,3225
20221118,13:44:00,204.15,50,3725
20221118,13:47:45,202.70,50,3775
20221118,13:52:14,201.75,25,3800
20221118,13:52:44,201.00,25,3800
20221118,13:53:14,201.60,75,3800
20221118,13:54:19,206.30,125,3800
20221118,13:54:36,204.15,50,4000
20221118,13:54:52,204.05,25,4000
20221118,14:17:42,198.60,25,4025
20221118,14:19:21,197.45,25,4025
20221118,14:19:35,197.15,25,4025
20221118,14:19:49,196.80,25,4025
20221118,14:20:32,196.65,50,4025
20221118,14:20:47,196.55,25,4025
20221118,14:22:48,196.55,25,4175
20221118,14:29:45,185.80,100,4200
20221118,14:32:52,183.20,25,4250
20221118,14:33:08,183.15,100,4250
20221118,14:37:55,183.15,25,4375
20221118,14:55:40,176.30,125,4375
20221118,14:57:09,175.60,125,4375
20221118,14:57:54,174.05,75,4625
20221118,14:58:27,174.05,100,4625
20221118,14:59:43,174.15,50,4625
20221118,15:00:13,172.50,25,4625
20221118,15:00:46,172.50,125,4800
20221118,15:01:02,171.85,25,4800
20221118,15:06:02,169.00,25,4675
20221118,15:06:19,168.75,50,4675
20221118,15:08:24,167.45,300,4625
20221118,15:09:25,170.75,25,4625
20221118,15:10:26,170.10,50,4650
20221118,15:14:05,167.15,25,4700
20221118,15:14:20,167.15,25,4700
20221118,15:17:21,169.40,25,4725
20221118,15:19:44,168.70,75,4700
20221118,15:20:47,167.25,25,4700
20221118,15:21:32,166.65,75,4700
20221118,15:22:36,164.75,100,4750
20221118,15:22:51,164.75,25,4750
20221118,15:23:01,164.75,25,4750
20221118,15:23:04,165.20,25,4750
20221118,15:24:45,165.20,25,4925
20221118,15:25:31,165.60,25,4925
20221118,15:27:42,163.55,25,4925
20221118,15:29:06,163.55,500,4875
20221118,15:29:22,163.55,225,4875
