20221118,09:15:02,2.80,1,100520
20221118,09:15:02,2.75,1120,100520
20221118,09:15:07,2.50,880,100520
20221118,09:15:13,2.00,1840,100520
20221118,09:15:17,1.05,720,100520
20221118,09:15:22,1.15,2440,100520
20221118,09:15:27,1.50,1600,100520
20221118,09:15:30,1.25,1520,100520
20221118,09:15:34,1.35,1360,100520
20221118,09:15:38,1.20,1600,100520
20221118,09:15:41,1.55,1080,100520
20221118,09:15:45,1.20,2080,100520
20221118,09:15:49,1.20,1400,100520
20221118,09:15:52,1.25,1000,100520
20221118,09:15:56,1.20,2080,100520
20221118,09:16:00,1.35,2800,100520
20221118,09:16:04,1.25,160,100520
20221118,09:16:07,1.25,1480,100520
20221118,09:16:11,1.25,1920,100520
20221118,09:16:14,1.30,880,100520
20221118,09:16:18,1.45,2160,100520
20221118,09:16:22,1.35,2640,100520
20221118,09:16:26,1.50,1040,100520
20221118,09:16:29,1.50,1040,100520
20221118,09:16:33,1.65,1040,100520
20221118,09:16:36,1.35,760,100520
20221118,09:16:40,1.40,880,100520
20221118,09:16:44,1.40,280,100520
20221118,09:16:48,1.35,120,100520
20221118,09:16:52,1.40,880,100520
20221118,09:16:56,1.35,920,100520
20221118,09:17:00,1.35,360,100520
20221118,09:17:04,1.45,520,100520
20221118,09:17:08,1.40,640,100520
20221118,09:17:12,1.45,1120,100520
20221118,09:17:15,1.40,360,100520
20221118,09:17:19,1.45,1040,100520
20221118,09:17:27,1.45,3080,114320
20221118,09:17:31,1.45,1280,114320
20221118,09:17:35,1.45,440,114320
20221118,09:17:38,1.55,600,114320
20221118,09:17:42,1.60,1800,114320
20221118,09:17:46,1.65,80,114320
20221118,09:17:50,1.65,80,114320
20221118,09:17:54,1.60,160,114320
20221118,09:17:58,1.75,3960,114320
20221118,09:18:01,1.65,1240,114320
20221118,09:18:02,1.60,40,114320
20221118,09:18:03,1.70,400,114320
20221118,09:18:05,1.65,40,114320
20221118,09:18:06,1.70,200,114320
20221118,09:18:08,1.70,40,114320
20221118,09:18:11,1.60,40,114320
20221118,09:18:12,1.60,240,114320
20221118,09:18:15,1.60,80,114320
20221118,09:18:17,1.65,160,114320
20221118,09:18:18,1.65,600,114320
20221118,09:18:21,1.65,1400,114320
20221118,09:18:21,1.65,360,114320
20221118,09:18:28,1.65,40,114320
20221118,09:18:29,1.65,560,114320
20221118,09:18:30,1.65,40,114320
20221118,09:18:36,1.65,80,114320
20221118,09:18:37,1.60,400,114320
20221118,09:18:39,1.70,1040,114320
20221118,09:18:40,1.65,840,114320
20221118,09:18:41,1.70,240,114320
20221118,09:18:42,1.75,1240,114320
20221118,09:18:43,1.75,1480,114320
20221118,09:18:44,1.85,360,114320
20221118,09:18:44,1.80,40,114320
20221118,09:18:46,1.85,480,114320
20221118,09:18:47,1.85,280,114320
20221118,09:18:49,1.85,560,114320
20221118,09:18:50,1.75,2800,114320
20221118,09:18:51,1.80,2200,114320
20221118,09:18:53,1.85,2440,114320
20221118,09:18:54,1.95,120,114320
