20221118,09:16:19,2678.05,1,15825
20221118,09:16:19,2678.05,150,15825
20221118,09:16:21,2687.15,75,15825
20221118,09:16:22,2687.15,175,15825
20221118,09:16:50,2677.40,25,15825
20221118,09:17:02,2680.15,50,15825
20221118,09:17:05,2678.80,150,15825
20221118,09:17:15,2684.50,25,15825
20221118,09:17:23,2673.10,50,15825
20221118,09:17:48,2673.10,25,15450
20221118,09:19:44,2638.40,25,15450
20221118,09:20:26,2638.40,25,15450
20221118,09:20:46,2627.70,25,15425
20221118,13:00:50,2487.90,50,15375
20221118,13:44:33,2444.85,125,15325
20221118,13:45:21,2444.85,50,15200
20221118,13:48:01,2445.40,50,15200
20221118,14:14:51,2420.00,25,15125
20221118,14:37:38,2420.00,50,15100
20221118,15:21:21,2586.70,50,15050
