20221118,09:15:02,676.45,1,350
20221118,09:15:02,676.50,1,350
20221118,09:15:02,676.35,300,350
20221118,09:20:51,602.00,50,600
20221118,09:22:36,588.55,175,600
20221118,09:26:55,588.55,100,650
20221118,09:28:14,590.00,100,650
20221118,09:30:30,589.95,25,650
20221118,09:32:34,590.00,25,675
20221118,09:32:50,589.85,25,675
20221118,09:33:05,589.85,25,675
20221118,09:33:33,591.95,25,675
20221118,09:34:03,588.95,25,675
20221118,09:34:13,590.90,75,675
20221118,09:34:49,591.05,25,675
20221118,09:36:24,591.90,25,875
20221118,09:42:25,599.95,25,875
20221118,09:49:46,606.25,25,900
20221118,09:53:26,600.60,25,875
20221118,09:53:57,601.50,25,875
20221118,09:54:37,598.00,50,875
20221118,09:54:38,598.00,25,875
20221118,09:56:03,590.00,25,875
20221118,10:00:13,581.95,25,800
20221118,10:13:50,564.40,100,825
20221118,10:14:05,564.40,25,825
20221118,10:14:19,565.95,50,825
20221118,10:14:49,563.45,25,825
20221118,10:16:54,563.45,25,825
20221118,10:19:42,568.85,50,825
20221118,10:34:51,564.45,25,875
20221118,10:38:50,547.95,25,900
20221118,10:39:19,545.00,25,900
20221118,10:46:59,545.00,25,950
20221118,10:49:27,549.90,50,975
20221118,10:50:26,538.35,25,975
20221118,10:57:55,519.95,50,1000
20221118,10:57:56,523.60,75,1000
20221118,10:58:28,523.00,50,1000
20221118,11:02:42,507.15,50,1175
20221118,11:09:06,507.15,50,1125
20221118,11:10:25,510.00,25,1125
20221118,11:12:35,492.35,25,1175
20221118,11:14:26,492.35,25,1175
20221118,11:16:31,492.35,50,1200
20221118,11:16:43,492.35,25,1200
20221118,11:17:18,494.75,25,1200
20221118,11:18:58,488.15,25,1200
20221118,11:21:56,488.15,75,1250
20221118,11:22:00,494.40,25,1250
20221118,11:22:45,496.85,25,1250
20221118,11:22:53,496.40,25,1250
20221118,11:25:58,505.50,25,1400
20221118,11:27:36,507.80,125,1425
20221118,11:28:54,510.15,25,1425
20221118,11:45:11,517.00,25,1575
20221118,11:49:48,518.60,75,1575
20221118,11:58:53,506.85,25,1575
20221118,12:11:48,508.50,50,1575
20221118,12:14:43,504.10,25,1575
20221118,12:15:29,504.00,25,1600
20221118,12:25:22,502.75,25,1600
20221118,12:26:54,494.15,25,1600
20221118,12:27:17,495.35,25,1575
20221118,12:29:54,497.90,25,1575
20221118,12:48:33,513.30,75,1600
20221118,13:02:50,497.35,25,1625
20221118,13:15:00,500.05,75,1650
20221118,13:20:25,501.75,25,1625
20221118,13:25:04,508.15,25,1650
20221118,13:40:30,497.00,25,1675
20221118,13:42:55,491.80,25,1675
20221118,13:42:56,491.75,25,1700
20221118,13:43:14,488.55,25,1700
20221118,13:45:24,489.45,25,1750
20221118,13:46:20,488.95,25,1750
20221118,13:47:03,489.65,25,1750
20221118,13:47:35,484.65,25,1750
20221118,13:49:11,484.15,25,1825
20221118,13:59:51,472.05,50,1850
20221118,14:08:29,482.45,25,1900
20221118,14:17:00,477.95,25,1925
20221118,14:18:14,475.00,25,1925
20221118,14:23:23,478.25,25,1950
20221118,14:27:04,491.05,25,1975
20221118,14:29:52,509.05,25,1975
20221118,14:31:38,504.05,25,1975
20221118,14:31:51,512.05,25,1975
20221118,14:34:42,508.05,25,1975
20221118,14:39:44,508.00,25,1975
20221118,14:39:58,504.45,25,1975
20221118,14:42:39,510.20,25,1950
20221118,14:51:12,511.35,75,1975
20221118,14:51:54,523.75,50,1950
20221118,14:52:19,521.15,125,1950
20221118,14:57:02,515.95,25,2050
20221118,14:59:35,524.95,25,2075
20221118,15:00:05,532.40,100,2075
20221118,15:00:21,531.05,25,2075
20221118,15:05:39,545.45,25,2150
20221118,15:07:42,551.00,125,2125
20221118,15:08:52,537.50,25,2125
20221118,15:10:16,541.45,25,2250
20221118,15:10:24,541.10,25,2250
20221118,15:14:59,546.95,25,2275
20221118,15:15:03,546.70,50,2275
20221118,15:15:23,541.20,25,2275
20221118,15:16:09,533.50,25,2200
20221118,15:16:20,535.20,75,2200
20221118,15:17:21,528.20,100,2200
20221118,15:18:15,523.00,25,2200
20221118,15:20:20,526.65,50,2200
20221118,15:26:25,532.00,50,2150
