20221118,09:19:19,75.25,1,6250
20221118,09:19:19,75.25,50,6250
20221118,09:21:53,87.95,50,6250
20221118,09:32:39,87.95,100,6250
20221118,09:33:03,71.50,200,6250
20221118,09:36:07,73.05,100,6250
20221118,09:36:17,73.05,50,6250
20221118,09:37:14,73.00,150,6250
20221118,09:37:33,74.00,1650,6250
20221118,09:48:49,73.00,100,6400
20221118,09:56:59,73.30,50,6400
20221118,09:59:07,72.80,50,6400
20221118,09:59:24,71.15,50,6400
20221118,10:04:45,70.00,50,6500
20221118,10:28:06,70.00,100,6500
20221118,10:29:33,70.75,50,6500
20221118,10:53:15,69.45,50,6600
20221118,10:58:18,68.00,50,6600
20221118,11:01:07,67.00,50,6600
20221118,11:01:34,66.60,50,6600
20221118,11:09:07,66.60,50,6600
20221118,11:37:09,64.30,50,6650
20221118,11:45:07,64.30,50,6650
20221118,11:55:01,65.55,200,6600
20221118,11:58:14,64.25,50,6550
20221118,12:09:22,64.20,150,6600
20221118,12:10:03,64.10,700,6600
20221118,12:14:49,64.10,100,6700
20221118,12:29:52,65.00,100,6700
20221118,12:48:34,65.00,100,6750
20221118,12:50:55,66.95,50,6750
20221118,13:10:19,65.00,50,6700
20221118,13:31:13,65.00,50,6750
20221118,13:39:30,64.00,50,6750
20221118,13:44:13,62.95,400,6750
20221118,13:44:43,62.30,100,6750
20221118,13:45:20,60.95,100,7200
20221118,13:45:24,60.95,800,7200
20221118,13:46:19,61.00,250,7200
20221118,13:46:23,61.00,400,7200
20221118,13:46:56,60.95,100,7200
20221118,13:50:37,62.05,100,7300
20221118,13:50:57,62.50,50,7300
20221118,13:51:17,62.05,50,7350
20221118,13:53:14,62.05,50,7350
20221118,13:57:26,58.95,100,7300
20221118,13:58:00,58.95,100,7300
20221118,13:59:14,59.10,50,7300
20221118,14:12:40,60.05,50,7450
20221118,14:40:15,64.50,50,7500
20221118,14:40:41,66.40,50,7500
20221118,14:43:55,63.50,50,7450
20221118,15:00:07,65.00,100,7500
20221118,15:08:04,66.10,100,7600
20221118,15:12:08,67.00,150,7700
20221118,15:23:51,61.05,50,7850
20221118,15:24:28,62.05,50,7850
20221118,15:25:04,62.30,100,7950
20221118,15:27:37,63.05,50,7900
