20221118,09:15:51,246.90,1,6250
20221118,09:15:51,248.10,300,6250
20221118,09:20:48,235.05,100,6500
20221118,09:23:04,234.00,50,6500
20221118,09:23:49,234.00,50,6550
20221118,09:27:40,226.75,50,6600
20221118,09:27:53,226.75,1000,6600
20221118,09:31:25,232.85,50,7450
20221118,09:31:57,227.80,100,7450
20221118,09:32:19,227.80,100,7450
20221118,09:34:14,225.50,50,7600
20221118,09:36:09,225.00,50,7600
20221118,09:42:34,224.90,100,7600
20221118,09:42:38,224.35,250,7600
20221118,09:42:42,224.35,350,7600
20221118,09:44:42,225.05,50,7350
20221118,09:45:29,225.00,50,7350
20221118,09:47:39,225.00,50,7400
20221118,09:49:42,224.00,50,7400
20221118,09:49:51,224.00,100,7400
20221118,09:50:22,223.50,150,7400
20221118,09:51:21,223.50,50,7700
20221118,09:51:51,226.40,50,7700
20221118,09:52:05,226.70,50,7700
20221118,09:54:10,221.40,50,7800
20221118,09:54:59,218.60,100,7800
20221118,09:55:20,218.60,50,7800
20221118,09:55:29,218.95,50,7800
20221118,09:59:45,216.10,50,8050
20221118,10:01:57,216.10,250,8050
20221118,10:03:18,216.05,50,8100
20221118,10:04:14,216.05,50,8100
20221118,10:05:42,216.10,50,8150
20221118,10:05:46,218.30,100,8150
20221118,10:05:51,216.10,50,8150
20221118,10:06:17,216.05,50,8150
20221118,10:10:03,216.00,50,8350
20221118,10:10:58,215.00,100,8350
20221118,10:13:40,211.50,400,8450
20221118,10:16:54,215.15,50,8750
20221118,10:17:02,215.10,50,8750
20221118,10:17:06,215.15,50,8750
20221118,10:18:05,215.80,100,8900
20221118,10:18:09,214.75,50,8900
20221118,10:18:13,215.10,50,8900
20221118,10:18:30,213.10,100,8900
20221118,10:22:15,217.35,100,9050
20221118,10:29:42,217.95,150,9050
20221118,10:29:43,218.00,50,9050
20221118,10:29:54,218.00,50,9050
20221118,10:30:04,217.85,200,9050
20221118,10:30:08,217.90,750,9050
20221118,10:30:40,216.85,150,9050
20221118,10:30:44,217.00,150,9050
20221118,10:30:49,218.00,50,9050
20221118,10:31:02,218.00,200,9050
20221118,10:31:10,218.00,50,9050
20221118,10:31:13,217.60,300,9050
20221118,10:31:17,217.60,200,9050
20221118,10:32:04,216.65,100,9050
20221118,10:33:45,215.70,50,9650
20221118,10:34:05,215.35,100,9650
20221118,10:34:35,214.15,150,9650
20221118,10:34:43,213.55,300,9650
20221118,10:35:24,213.25,50,9650
20221118,10:35:41,212.55,300,9750
20221118,10:35:45,212.55,100,9750
20221118,10:36:29,215.75,50,9750
20221118,10:37:33,210.00,150,9750
20221118,10:39:51,207.15,50,9900
20221118,10:40:30,206.65,100,9900
20221118,10:40:35,206.65,50,9900
20221118,10:40:58,206.65,50,9900
20221118,10:41:25,207.60,50,9900
20221118,10:41:29,206.80,50,9900
20221118,10:41:43,206.30,50,9950
20221118,10:42:00,206.00,50,9950
20221118,10:42:25,206.00,100,9950
20221118,10:42:34,206.35,50,9950
20221118,10:42:38,206.30,100,9950
20221118,10:43:06,206.00,50,9950
20221118,10:43:44,205.00,100,9950
20221118,10:43:48,205.00,100,9950
20221118,10:44:13,205.00,50,9950
20221118,10:47:51,208.60,200,10250
20221118,10:47:59,210.35,200,10250
20221118,10:49:47,208.30,100,10250
20221118,10:54:05,204.75,50,10300
20221118,10:54:21,203.00,150,10300
20221118,10:54:25,203.00,50,10300
20221118,10:55:10,203.00,50,10300
20221118,10:55:26,203.00,50,10300
20221118,10:55:38,201.45,250,10300
20221118,10:58:18,201.45,100,10350
20221118,10:58:19,201.45,150,10350
20221118,11:00:30,199.55,250,10450
20221118,11:00:34,199.55,50,10450
20221118,11:01:15,199.55,400,10450
20221118,11:03:07,196.00,50,10700
20221118,11:03:25,196.00,500,10700
20221118,11:04:25,196.85,50,10700
20221118,11:04:50,196.25,550,10700
20221118,11:04:54,196.10,100,10700
20221118,11:04:58,195.95,100,10700
20221118,11:05:07,195.85,100,10700
20221118,11:05:12,195.20,100,10700
20221118,11:05:17,195.15,250,10700
20221118,11:05:48,195.15,100,11500
20221118,11:06:02,193.90,550,11500
20221118,11:09:49,193.70,200,12050
20221118,11:10:08,193.00,900,12050
20221118,11:11:35,193.00,150,12050
20221118,11:12:14,193.00,50,11900
20221118,11:12:24,192.00,100,11900
20221118,11:13:33,191.10,100,11900
20221118,11:13:37,190.95,50,11900
20221118,11:13:54,189.00,800,11900
20221118,11:14:29,189.00,50,11900
20221118,11:21:18,197.10,750,11800
20221118,11:33:06,196.65,100,11800
20221118,11:37:30,197.95,50,11900
20221118,11:38:23,194.65,50,11900
20221118,11:43:40,198.00,50,11900
20221118,11:45:24,200.05,50,11950
20221118,11:45:53,200.00,50,11950
20221118,11:50:16,196.00,600,11900
20221118,11:53:01,194.40,200,11700
20221118,11:53:05,194.10,200,11700
20221118,11:54:00,195.15,200,11800
20221118,11:54:07,195.15,50,11800
20221118,11:56:34,195.15,200,11800
20221118,12:00:38,189.05,100,11700
20221118,12:01:02,189.00,100,11700
20221118,12:01:58,188.90,50,11700
20221118,12:02:58,188.90,50,11700
20221118,12:04:52,192.55,50,11700
20221118,12:05:57,193.80,100,11800
20221118,12:10:29,196.25,50,11850
20221118,12:13:40,195.55,300,11850
20221118,12:14:10,196.50,100,11850
20221118,12:20:12,197.80,50,11950
20221118,12:24:10,192.25,50,12000
20221118,12:28:08,195.25,50,12000
20221118,12:30:18,194.15,50,12000
20221118,12:30:33,196.20,100,12000
20221118,12:30:42,195.25,100,12000
20221118,12:31:50,194.60,100,12000
20221118,12:32:30,194.95,100,12000
20221118,12:42:06,193.50,100,12150
20221118,12:48:46,201.25,50,12250
20221118,12:49:00,198.60,100,12250
20221118,12:49:58,201.00,50,12250
20221118,13:02:26,194.45,50,12350
20221118,13:07:59,200.00,100,12350
20221118,13:08:27,198.95,50,12350
20221118,13:15:18,201.45,100,12400
20221118,13:15:29,201.45,50,12400
20221118,13:22:15,200.45,150,12450
20221118,13:27:16,202.90,150,12600
20221118,13:27:30,200.85,100,12600
20221118,13:31:29,198.15,500,12650
20221118,13:31:33,198.55,500,12650
20221118,13:31:40,200.75,50,12650
20221118,13:31:50,198.00,300,12650
20221118,13:31:53,198.10,50,12650
20221118,13:32:11,197.05,150,12650
20221118,13:32:26,195.70,700,12650
20221118,13:32:39,194.70,600,12650
20221118,13:32:47,194.80,50,12650
20221118,13:33:08,195.45,500,12650
20221118,13:33:11,196.30,500,15350
20221118,13:33:32,196.35,250,15350
20221118,13:34:09,195.50,500,15350
20221118,13:34:10,195.00,400,15350
20221118,13:34:58,195.10,100,15350
20221118,13:35:08,194.60,50,15350
20221118,13:35:09,194.55,500,15350
20221118,13:35:15,194.35,100,15350
20221118,13:35:17,195.00,500,15350
20221118,13:35:23,194.00,500,15350
20221118,13:35:35,192.55,500,15350
20221118,13:38:15,192.45,50,19100
20221118,13:42:08,186.70,50,19050
20221118,13:45:18,183.75,50,19050
20221118,13:46:55,183.75,50,19050
20221118,13:47:12,186.95,1000,19050
20221118,13:53:44,181.75,50,19900
20221118,13:54:04,180.00,100,19900
20221118,13:54:14,179.60,50,19900
20221118,13:55:25,179.60,100,19850
20221118,13:56:07,179.25,50,19850
20221118,13:59:11,178.00,50,19800
20221118,14:00:26,178.00,50,19850
20221118,14:08:48,183.00,50,19900
20221118,14:09:45,183.00,50,19950
20221118,14:12:04,183.00,50,19950
20221118,14:13:39,180.00,50,20000
20221118,14:20:40,182.00,50,20000
20221118,14:31:43,190.65,300,19950
20221118,14:36:16,195.90,100,20100
20221118,14:37:20,192.70,50,20150
20221118,14:37:40,193.00,1200,20150
20221118,14:39:15,194.00,1100,20150
20221118,14:39:20,194.00,100,20150
20221118,14:40:19,200.00,50,20100
20221118,14:42:16,200.75,500,20100
20221118,14:47:40,195.45,450,20550
20221118,14:48:35,197.05,100,20900
20221118,14:49:01,199.05,100,20900
20221118,14:51:57,200.90,50,20800
20221118,14:52:07,201.00,50,20800
20221118,14:53:50,201.00,150,20800
20221118,14:53:54,201.00,100,20800
20221118,14:54:17,200.00,50,20800
20221118,14:58:36,202.00,50,21000
20221118,14:59:40,202.95,50,21000
20221118,15:00:02,202.30,50,21000
20221118,15:00:09,202.65,50,21000
20221118,15:00:12,205.00,50,21000
20221118,15:02:13,206.40,50,21150
20221118,15:02:18,206.00,50,21150
20221118,15:02:28,209.40,50,21150
20221118,15:03:43,209.60,50,21250
20221118,15:04:48,210.00,1050,21250
20221118,15:04:53,208.65,800,21250
20221118,15:06:14,213.60,50,21250
20221118,15:06:19,212.55,50,21250
20221118,15:07:49,212.85,50,22150
20221118,15:10:08,212.85,100,22150
20221118,15:14:08,214.25,50,22150
20221118,15:15:01,217.65,50,22150
20221118,15:20:55,204.25,150,22150
20221118,15:22:10,208.00,100,22050
20221118,15:23:29,206.40,50,22050
20221118,15:24:31,206.00,50,22050
20221118,15:26:05,202.75,50,22100
20221118,15:26:09,203.95,50,22100
20221118,15:28:00,205.35,50,22050
20221118,15:28:52,201.05,50,22050
20221118,15:29:28,205.60,50,22050
