20221118,09:15:02,82.95,1,266120
20221118,09:15:02,82.90,1,266120
20221118,09:15:02,89.65,160,266120
20221118,09:15:03,78.40,520,266120
20221118,09:15:04,78.40,200,266120
20221118,09:15:06,85.70,760,266120
20221118,09:15:06,82.35,80,266120
20221118,09:15:07,87.00,400,266120
20221118,09:15:08,88.15,640,266120
20221118,09:15:10,85.00,1080,266120
20221118,09:15:11,85.25,3680,266120
20221118,09:15:12,87.80,320,266120
20221118,09:15:14,89.40,1280,266120
20221118,09:15:14,89.10,80,266120
20221118,09:15:15,87.00,1600,266120
20221118,09:15:17,84.05,1120,266120
20221118,09:15:18,83.50,2840,266120
20221118,09:15:18,84.90,960,266120
20221118,09:15:20,85.95,1880,266120
20221118,09:15:21,84.00,760,266120
20221118,09:15:21,83.50,520,266120
20221118,09:15:22,83.85,1840,266120
20221118,09:15:24,85.50,3080,266120
20221118,09:15:25,84.70,1720,266120
20221118,09:15:25,85.35,1600,266120
20221118,09:15:27,84.05,800,266120
20221118,09:15:28,82.85,1840,266120
20221118,09:15:28,83.75,560,266120
20221118,09:15:30,82.65,640,266120
20221118,09:15:31,83.75,1280,266120
20221118,09:15:31,82.80,1040,266120
20221118,09:15:32,82.35,1400,266120
20221118,09:15:34,80.65,1240,266120
20221118,09:15:35,80.75,1720,266120
20221118,09:15:35,80.65,600,266120
20221118,09:15:37,80.20,3840,266120
20221118,09:15:38,79.05,800,266120
20221118,09:15:38,79.60,40,266120
20221118,09:15:40,79.35,1680,266120
20221118,09:15:41,77.85,2840,266120
20221118,09:15:41,77.85,200,266120
20221118,09:15:42,77.80,2000,266120
20221118,09:15:44,77.30,1760,266120
20221118,09:15:45,77.15,1920,266120
20221118,09:15:45,77.10,520,266120
20221118,09:15:47,77.10,1080,266120
20221118,09:15:48,77.40,1120,266120
20221118,09:15:48,77.20,120,266120
20221118,09:15:49,76.65,2400,266120
20221118,09:15:51,76.40,1960,266120
20221118,09:15:51,76.85,360,266120
20221118,09:15:52,76.90,1000,266120
20221118,09:15:54,75.30,3040,266120
20221118,09:15:55,75.85,880,266120
20221118,09:15:55,75.05,240,266120
20221118,09:15:57,74.25,1480,266120
20221118,09:15:58,74.25,760,266120
20221118,09:15:58,74.15,360,266120
20221118,09:16:00,74.45,200,266120
20221118,09:16:01,74.75,320,266120
20221118,09:16:01,74.95,40,266120
20221118,09:16:03,75.00,2320,266120
20221118,09:16:04,74.50,440,266120
20221118,09:16:04,74.40,240,266120
20221118,09:16:06,72.85,5640,266120
20221118,09:16:07,72.55,4640,266120
20221118,09:16:07,72.55,360,266120
20221118,09:16:08,73.30,1200,266120
20221118,09:16:10,73.25,1080,266120
20221118,09:16:10,73.65,720,266120
20221118,09:16:11,74.40,2760,266120
20221118,09:16:13,73.70,560,266120
20221118,09:16:13,74.25,600,266120
20221118,09:16:14,74.00,1480,266120
20221118,09:16:16,76.20,880,266120
20221118,09:16:17,76.50,400,266120
20221118,09:16:17,75.90,1360,266120
20221118,09:16:19,76.30,3920,266120
20221118,09:16:20,77.00,560,266120
20221118,09:16:20,77.30,1360,266120
20221118,09:16:22,78.00,1280,266120
20221118,09:16:23,76.90,1080,266120
20221118,09:16:23,77.40,440,266120
20221118,09:16:25,76.80,800,266120
20221118,09:16:26,77.85,760,266120
20221118,09:16:26,77.80,1000,266120
20221118,09:16:28,77.85,960,266120
